date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,4.888888888888889,-4.638888888888889,51.49341342537795,NA,150.76,1,NA
2020-02-16,0,5.666666666666667,2.9722222222222223,83.88149788164846,NA,117.37,-1,NA
2020-02-17,0,7.236111111111111,6.666666666666667,96.30203922405286,NA,138.45,-17,NA
2020-02-18,0,12.083333333333334,11.4375,95.91704521644179,NA,119.59,-14,NA
2020-02-19,0,13.055555555555555,12.152777777777779,94.3507563556252,NA,118.93,0,0
2020-02-20,0,5.875,5.5,97.51947564902119,NA,148.46,-6,NA
2020-02-21,0,3.1527777777777777,0.5277777777777778,84.84624272605011,NA,160.38,0,NA
2020-02-22,0,3.166666666666667,-3.819444444444444,69.5955063143444,NA,190.87,-2,NA
2020-02-23,0,5.402777777777778,-2.1527777777777777,63.868613767930825,NA,127.34,3,NA
2020-02-24,0,7.25,4.972222222222222,86.9155049142142,NA,102.76,5,NA
2020-02-25,0,13.847222222222221,11.208333333333334,85.78580567938862,NA,113.69,3,0
2020-02-26,0,10.375,7.777777777777778,85.06738683288212,NA,117.19,2,-3
2020-02-27,0,3.9652777777777777,-4.513888888888889,57.188216729258365,NA,136.06,2,-1
2020-02-28,0,4.736111111111112,-4.736111111111111,52.65887173718712,NA,177.06,4,NA
2020-02-29,0,6.684027777777778,-3.5972222222222223,53.45937491763184,NA,180.14,1,NA
2020-03-01,0,7.305555555555555,-3.611111111111111,50.64634243643513,NA,130.07,0,NA
2020-03-02,0,9.5,4.277777777777778,72.28244004140969,NA,124.29,3,NA
2020-03-03,0,15.36111111111111,14.680555555555555,95.78877060270877,NA,113.39,0,0
2020-03-04,0,13.5,13.097222222222221,97.47293161856336,NA,116.77,-1,0
2020-03-05,0,9.86111111111111,9.375,96.88887637405419,NA,129.98,3,1
2020-03-06,0,9.25,3.013888888888889,72.46827577662495,NA,183.26,1,NA
2020-03-07,0,6.361111111111111,-4.916666666666667,48.2742210068654,NA,178.65,1,NA
2020-03-08,0,7.458333333333333,-2.451388888888889,54.883192394488404,NA,160.26,1,NA
2020-03-09,0,10.875,3.1944444444444446,62.274472575072004,NA,136.57,5,-3
2020-03-10,0,14.444444444444445,10.694444444444445,79.58240080551026,NA,127.91,0,0
2020-03-11,0,15.11111111111111,13.458333333333334,90.76716790229071,NA,133.99,2,-1
2020-03-12,0,17.25,14.402777777777779,85.49389759945757,NA,144.62,0,-1
2020-03-13,0,18.833333333333332,16.15277777777778,85.35505343614692,NA,195.69,-10,NA
2020-03-14,0,18.61111111111111,14.166666666666666,79.071968722317,NA,175.8,4,NA
2020-03-15,0,15.555555555555555,12.916666666666666,84.77299909475762,NA,133.36,-10,NA
2020-03-16,0,13.972222222222221,13.243055555555555,95.48363208559867,NA,124.11,-10,NA
2020-03-17,0,13.82986111111111,12.5,92.23172626980653,NA,108.21,-18,NA
2020-03-18,0,17,14.180555555555555,85.81932464633523,NA,122.37,-22,NA
2020-03-19,0,19.208333333333332,14.625,79.01556251729795,NA,137.44,-19,NA
2020-03-20,0,20.76388888888889,15.875,75.95826226230724,NA,144.53,-22,NA
2020-03-21,0,18.80902777777778,14.684027777777779,78.99263823269519,NA,146.81,-13,NA
2020-03-22,1,13.194444444444445,11.083333333333334,87.72107177362294,NA,82,-26,NA
2020-03-23,1,12.46875,11.98611111111111,96.97161636962747,NA,95.48,-27,NA
2020-03-24,0,18.666666666666668,16.25,87.83082550946929,NA,97.12,-33,NA
2020-03-25,0,19.84722222222222,14.958333333333334,77.41583477231372,NA,99.61,-31,NA
2020-03-26,1,16.819444444444443,10.17361111111111,69.1947218308468,NA,100.06,-30,NA
2020-03-27,0,20.52777777777778,14.805555555555555,72.85741362259444,NA,108.03,-31,NA
2020-03-28,2,22.291666666666668,16.927083333333332,74.6935707071119,NA,105.06,-25,NA
2020-03-29,0,22.26388888888889,16.805555555555557,74.55062162745531,NA,81.16,-31,NA
2020-03-30,0,18.663194444444443,4,39.39036399105006,NA,93.26,-33,NA
2020-03-31,1,14.694444444444445,7,63.395573540527444,NA,82.21,-35,NA
2020-04-01,2,9.819444444444445,2.486111111111111,62.587468393679195,1.35407681743026,95.33,-34,NA
2020-04-02,1,10.51388888888889,2.0694444444444446,61.063375068681594,1.3466576016848757,96.71,-36,NA
2020-04-03,0,14.319444444444445,2.486111111111111,49.44235447290058,1.3377943072501237,98.95,-38,NA
2020-04-04,1,17.333333333333332,4.597222222222222,45.85593398759846,1.3273874218739126,73.47,-31,NA
2020-04-05,1,17.791666666666668,8.319444444444445,55.81948428669024,1.3153655206782133,70.41,-40,NA
2020-04-06,6,19.40277777777778,11.902777777777779,67.69701454511687,1.3016904441843735,76.85,-37,NA
2020-04-07,0,19.180555555555557,14.041666666666666,73.46553506849956,1.2863616811298435,87.99,-40,NA
2020-04-08,3,18.90277777777778,17.36111111111111,91.70369233204806,1.2694194880417293,87.09,-40,NA
2020-04-09,3,20.180555555555557,15.194444444444445,77.743121115685,1.2509463359868886,93.26,-40,NA
2020-04-10,4,14.555555555555555,-2.208333333333333,32.899248960089764,1.2310663886700934,101.71,-44,NA
2020-04-11,0,11.11111111111111,-1.7222222222222223,46.1180605280977,1.2099428765501894,92.54,-30,NA
2020-04-12,1,13.027777777777779,9,78.87004995600837,1.1877734250020437,53.37,-43,NA
2020-04-13,2,20.333333333333332,14.88888888888889,73.46324406193318,1.1647835991930635,91.02,-36,NA
